timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
2.617438793182373, 1365, 153.544921875, 51, 103, 0.0000000
2.628438949584961, 1376, 153.544921875, 51, 103, 0.0000000
2.6384389400482178, 1386, 153.544921875, 51, 103, 0.0000000
2.649440288543701, 1397, 153.544921875, 51, 103, 0.0000000
2.6594395637512207, 1407, 153.544921875, 51, 103, 0.0000000
2.670440196990967, 1418, 153.544921875, 51, 103, 0.0000000
2.680438995361328, 1428, 153.544921875, 51, 103, 0.0000000
2.6908745765686035, 1438, 153.544921875, 51, 103, 0.0000000
2.7012481689453125, 1449, 153.544921875, 51, 103, 0.0000000
2.711419105529785, 1459, 153.544921875, 51, 103, 0.0000000
2.7224199771881104, 1470, 153.544921875, 51, 103, 0.0000000
2.732574701309204, 1480, 153.544921875, 51, 103, 0.0000000
2.7432913780212402, 1490, 153.544921875, 51, 103, 0.0000000
2.7532870769500732, 1501, 153.544921875, 51, 103, 0.0000000
2.7642879486083984, 1511, 153.544921875, 51, 103, 0.0000000
2.7742888927459717, 1522, 153.544921875, 51, 103, 0.0000000
2.784452438354492, 1532, 153.544921875, 51, 103, 0.0000000
2.795473337173462, 1543, 153.544921875, 51, 103, 0.0000000
2.8054728507995605, 1553, 153.544921875, 51, 103, 0.0000000
2.81648850440979, 1563, 153.544921875, 51, 103, 0.0000000
2.8264882564544678, 1574, 153.544921875, 51, 103, 0.0000000
2.836493730545044, 1584, 153.544921875, 51, 103, 0.0000000
2.8475029468536377, 1595, 153.544921875, 51, 103, 0.0000000
2.857504367828369, 1605, 153.544921875, 51, 103, 0.0000000
2.8680989742279053, 1616, 153.544921875, 51, 103, 0.0000000
2.8785271644592285, 1626, 153.544921875, 51, 103, 0.0000000
2.8885304927825928, 1636, 153.544921875, 51, 103, 0.0000000
2.8995461463928223, 1647, 153.544921875, 51, 103, 0.0000000
2.9095566272735596, 1657, 153.544921875, 51, 103, 0.0000000
2.92010760307312, 1668, 153.544921875, 51, 103, 0.0000000
2.9307680130004883, 1678, 153.544921875, 51, 103, 0.0000000
2.9412498474121094, 1689, 153.544921875, 51, 103, 0.0000000
2.9512479305267334, 1699, 153.544921875, 51, 103, 0.0000000
2.9622485637664795, 1709, 153.544921875, 51, 103, 0.0000000
2.9722490310668945, 1720, 153.544921875, 51, 103, 0.0000000
2.9829728603363037, 1730, 153.544921875, 51, 103, 0.0000000
2.9929769039154053, 1741, 153.544921875, 51, 103, 0.0000000
3.0034806728363037, 1751, 153.544921875, 51, 103, 0.0000000
3.0144784450531006, 1762, 153.544921875, 51, 103, 0.0000000
3.024477958679199, 1772, 153.544921875, 51, 103, 0.0000000
3.0344789028167725, 1782, 153.544921875, 51, 103, 0.0000000
3.045445442199707, 1793, 153.544921875, 51, 103, 0.0000000
3.0554561614990234, 1803, 153.544921875, 51, 103, 0.0000000
3.0664539337158203, 1814, 153.544921875, 51, 103, 0.0000000
3.0764613151550293, 1824, 153.544921875, 51, 103, 0.0000000
3.0874812602996826, 1835, 153.544921875, 51, 103, 0.0000000
3.0974080562591553, 1845, 153.544921875, 51, 103, 0.0000000
3.1074087619781494, 1855, 153.544921875, 51, 103, 0.0000000
3.1184232234954834, 1866, 153.544921875, 51, 103, 0.0000000
3.128422737121582, 1876, 153.544921875, 51, 103, 0.0000000
3.13942289352417, 1887, 153.544921875, 51, 103, 0.0000000
3.149423837661743, 1897, 153.544921875, 51, 103, 0.0000000
3.1604220867156982, 1907, 153.544921875, 51, 103, 0.0000000
3.1704230308532715, 1918, 153.544921875, 51, 103, 0.0000000
3.180424213409424, 1928, 153.544921875, 51, 103, 0.0000000
3.1909379959106445, 1939, 153.544921875, 51, 103, 0.0000000
3.201937437057495, 1949, 153.544921875, 51, 103, 0.0000000
3.2119383811950684, 1960, 153.544921875, 51, 103, 0.0000000
3.22293758392334, 1970, 153.544921875, 51, 103, 0.0000000
3.232936382293701, 1980, 153.544921875, 51, 103, 0.0000000
3.2437057495117188, 1991, 153.544921875, 51, 103, 0.0000000
3.253659248352051, 2001, 153.544921875, 51, 103, 0.0000000
3.2646751403808594, 2012, 153.544921875, 51, 103, 0.0000000
3.274672269821167, 2022, 153.544921875, 51, 103, 0.0000000
3.2846736907958984, 2033, 153.544921875, 51, 103, 0.0000000
3.2957632541656494, 2043, 153.544921875, 51, 103, 0.0000000
3.3059463500976562, 2053, 153.544921875, 51, 103, 0.0000000
3.315969228744507, 2064, 153.544921875, 51, 103, 0.0000000
3.326970100402832, 2074, 153.544921875, 51, 103, 0.0000000
3.3376388549804688, 2085, 153.544921875, 51, 103, 0.0000000
3.347637414932251, 2095, 153.544921875, 51, 103, 0.0000000
3.357637643814087, 2106, 153.544921875, 51, 103, 0.0000000
3.3686413764953613, 2116, 153.544921875, 51, 103, 0.0000000
3.3786375522613525, 2126, 153.544921875, 51, 103, 0.0000000
3.38966965675354, 2137, 153.544921875, 51, 103, 0.0000000
3.3996694087982178, 2147, 153.544921875, 51, 103, 0.0000000
3.410672187805176, 2158, 153.632812500, 51, 103, 8.7890625
3.4206695556640625, 2168, 153.632812500, 51, 103, 0.0000000
3.4312169551849365, 2179, 153.720703125, 51, 103, 8.7890625
3.441521406173706, 2189, 153.896484375, 51, 103, 17.5781250
3.4517500400543213, 2199, 153.984375000, 51, 103, 7.9900570
3.46264386177063, 2210, 154.072265625, 51, 103, 8.7890625
3.472639799118042, 2220, 154.248046875, 51, 103, 15.9801140
3.483643054962158, 2231, 154.423828125, 51, 103, 17.5781250
3.493664503097534, 2241, 154.511718750, 51, 103, 7.9900570
3.5040905475616455, 2252, 154.687500000, 51, 103, 17.5781250
3.514091730117798, 2262, 154.863281250, 51, 103, 17.5781250
3.5250906944274902, 2272, 154.951171875, 51, 103, 7.9900570
3.535100221633911, 2283, 155.039062500, 51, 103, 8.7890625
3.545668125152588, 2293, 155.214843750, 51, 103, 15.9801140
3.556670904159546, 2304, 155.214843750, 51, 103, 0.0000000
3.5665135383605957, 2314, 155.302734375, 51, 103, 8.7890625
3.5765135288238525, 2325, 155.390625000, 51, 103, 7.9900570
3.587526321411133, 2335, 155.478515625, 51, 103, 8.7890625
3.5975258350372314, 2345, 155.566406250, 51, 103, 7.9900570
3.60855770111084, 2356, 155.654296875, 51, 103, 8.7890625
3.618557929992676, 2366, 155.742187500, 51, 103, 7.9900570
3.62955379486084, 2377, 155.830078125, 51, 103, 8.7890625
3.6395533084869385, 2387, 155.830078125, 51, 103, 0.0000000
3.6495566368103027, 2397, 155.917968750, 51, 103, 7.9900570
3.6605567932128906, 2408, 155.917968750, 51, 103, 0.0000000
3.6705567836761475, 2418, 156.005859375, 51, 103, 7.9900570
3.6815576553344727, 2429, 156.093750000, 51, 103, 8.7890625
3.6915557384490967, 2439, 156.093750000, 51, 103, 0.0000000
3.702554225921631, 2450, 156.181640625, 51, 103, 8.7890625
3.7125556468963623, 2460, 156.269531250, 51, 103, 8.7890625
3.72255539894104, 2470, 156.357421875, 51, 103, 7.9900570
3.7335574626922607, 2481, 156.445312500, 51, 103, 8.7890625
3.743878126144409, 2491, 156.445312500, 51, 103, 0.0000000
3.7538750171661377, 2502, 156.533203125, 51, 103, 8.7890625
3.7648749351501465, 2512, 156.621093750, 51, 103, 7.9900570
3.7754180431365967, 2523, 156.621093750, 51, 103, 0.0000000
3.785943031311035, 2533, 156.708984375, 51, 103, 8.7890625
3.7959442138671875, 2543, 156.708984375, 51, 103, 0.0000000
3.805941104888916, 2554, 156.796875000, 51, 103, 8.7890625
3.8169422149658203, 2564, 156.796875000, 51, 103, 0.0000000
3.8269410133361816, 2575, 156.796875000, 51, 103, 0.0000000
3.8379440307617188, 2585, 156.884765625, 51, 103, 7.9900570
3.847942352294922, 2596, 156.884765625, 51, 103, 0.0000000
3.8589415550231934, 2606, 156.884765625, 51, 103, 0.0000000
3.8689398765563965, 2616, 156.884765625, 51, 103, 0.0000000
3.878941535949707, 2627, 156.884765625, 51, 103, 0.0000000
3.8897998332977295, 2637, 156.884765625, 51, 103, 0.0000000
3.9008002281188965, 2648, 156.884765625, 51, 103, 0.0000000
3.9108006954193115, 2658, 156.884765625, 51, 103, 0.0000000
3.920799732208252, 2669, 156.972656250, 51, 103, 8.7890625
3.9317996501922607, 2679, 156.972656250, 51, 103, 0.0000000
3.9417991638183594, 2689, 156.972656250, 51, 103, 0.0000000
3.9517996311187744, 2700, 157.060546875, 51, 103, 8.7890625
3.9628002643585205, 2710, 157.060546875, 51, 103, 0.0000000
3.973799228668213, 2721, 157.060546875, 51, 103, 0.0000000
3.98380184173584, 2731, 157.148437500, 51, 103, 7.9900570
3.994006633758545, 2742, 157.236328125, 51, 103, 8.7890625
4.004010200500488, 2752, 157.236328125, 51, 103, 0.0000000
4.015012502670288, 2762, 157.324218750, 51, 103, 7.9900570
4.025022983551025, 2773, 157.324218750, 51, 103, 0.0000000
4.0360190868377686, 2783, 157.412109375, 51, 103, 7.9900570
4.0460145473480225, 2794, 157.412109375, 51, 103, 0.0000000
4.057015895843506, 2804, 157.412109375, 51, 103, 0.0000000
4.067014932632446, 2815, 157.500000000, 51, 103, 7.9900570
4.0770180225372314, 2825, 157.412109375, 51, 103, -8.7890625
4.08758544921875, 2835, 157.412109375, 51, 103, 0.0000000
4.098589181900024, 2846, 157.412109375, 51, 103, 0.0000000
4.1091673374176025, 2856, 157.324218750, 51, 103, -7.9900570
4.119165897369385, 2867, 157.324218750, 51, 103, 0.0000000
4.129164934158325, 2877, 157.324218750, 51, 103, 0.0000000
4.140166759490967, 2887, 157.324218750, 51, 103, 0.0000000
4.150164604187012, 2898, 157.324218750, 51, 103, 0.0000000
4.161164999008179, 2908, 157.324218750, 51, 103, 0.0000000
4.171162843704224, 2919, 157.324218750, 51, 103, 0.0000000
4.181164264678955, 2929, 157.324218750, 51, 103, 0.0000000
4.192106485366821, 2940, 157.412109375, 51, 103, 8.7890625
4.202101945877075, 2950, 157.412109375, 51, 103, 0.0000000
4.213106870651245, 2960, 157.412109375, 51, 103, 0.0000000
4.223102331161499, 2971, 157.412109375, 51, 103, 0.0000000
4.234106540679932, 2981, 157.412109375, 51, 103, 0.0000000
4.2441020011901855, 2992, 157.412109375, 51, 103, 0.0000000
4.254796504974365, 3002, 157.412109375, 51, 103, 0.0000000
4.264798164367676, 3013, 157.412109375, 51, 103, 0.0000000
4.27579927444458, 3023, 157.412109375, 51, 103, 0.0000000
4.285796642303467, 3033, 157.500000000, 51, 103, 7.9900570
4.2967963218688965, 3044, 157.500000000, 51, 103, 0.0000000
4.306797027587891, 3054, 157.500000000, 51, 103, 0.0000000
4.317796230316162, 3065, 157.500000000, 51, 103, 0.0000000
4.3277976512908936, 3075, 157.500000000, 51, 103, 0.0000000
4.337794780731201, 3086, 157.500000000, 51, 103, 0.0000000
4.348795413970947, 3096, 157.587890625, 51, 103, 8.7890625
4.358798980712891, 3106, 157.587890625, 51, 103, 0.0000000
4.369796991348267, 3117, 157.675781250, 51, 103, 8.7890625
4.379795551300049, 3127, 157.675781250, 51, 103, 0.0000000
4.389794826507568, 3138, 157.675781250, 51, 103, 0.0000000
4.400798082351685, 3148, 157.763671875, 51, 103, 7.9900570
4.410794973373413, 3159, 157.763671875, 51, 103, 0.0000000
4.421794891357422, 3169, 157.763671875, 51, 103, 0.0000000
4.4317946434021, 3179, 157.851562500, 51, 103, 7.9900570
4.4417946338653564, 3190, 157.851562500, 51, 103, 0.0000000
4.452794075012207, 3200, 157.851562500, 51, 103, 0.0000000
4.462793827056885, 3211, 157.851562500, 51, 103, 0.0000000
4.473798036575317, 3221, 157.939453125, 51, 103, 7.9900570
4.483794927597046, 3232, 157.939453125, 51, 103, 0.0000000
4.494795322418213, 3242, 157.939453125, 51, 103, 0.0000000
4.504793405532837, 3252, 158.027343750, 51, 103, 7.9900570
4.514794826507568, 3263, 158.027343750, 51, 103, 0.0000000
4.5257954597473145, 3273, 158.115234375, 51, 103, 7.9900570
4.535796165466309, 3284, 158.115234375, 51, 103, 0.0000000
4.546798229217529, 3294, 158.203125000, 51, 103, 8.7890625
4.556795358657837, 3304, 158.291015625, 51, 103, 7.9900570
4.567796230316162, 3315, 158.291015625, 51, 103, 0.0000000
4.577794313430786, 3325, 158.378906250, 51, 103, 7.9900570
4.587795257568359, 3336, 158.378906250, 51, 103, 0.0000000
4.598795652389526, 3346, 158.466796875, 51, 103, 7.9900570
4.6094419956207275, 3357, 158.466796875, 51, 103, 0.0000000
4.619441032409668, 3367, 158.554687500, 51, 103, 8.7890625
4.6294426918029785, 3377, 158.642578125, 51, 103, 7.9900570
4.640442371368408, 3388, 158.642578125, 51, 103, 0.0000000
4.650442361831665, 3398, 158.730468750, 51, 103, 7.9900570
4.661445379257202, 3409, 158.818359375, 51, 103, 8.7890625
4.6714417934417725, 3419, 158.818359375, 51, 103, 0.0000000
4.682442903518677, 3430, 158.906250000, 51, 103, 8.7890625
4.6924519538879395, 3440, 158.906250000, 51, 103, 0.0000000
4.703457593917847, 3450, 158.994140625, 51, 103, 7.9900570
4.713026285171509, 3461, 158.994140625, 51, 103, 0.0000000
4.72402548789978, 3471, 158.994140625, 51, 103, 0.0000000
4.7340216636657715, 3482, 159.082031250, 51, 103, 8.7890625
4.745024919509888, 3492, 159.082031250, 51, 103, 0.0000000
4.755023002624512, 3503, 159.082031250, 51, 103, 0.0000000
4.76522970199585, 3513, 159.169921875, 51, 103, 8.7890625
4.776229619979858, 3523, 159.169921875, 51, 103, 0.0000000
4.7867701053619385, 3534, 159.257812500, 51, 103, 8.7890625
4.796766519546509, 3544, 159.257812500, 51, 103, 0.0000000
4.806767702102661, 3555, 159.345703125, 51, 103, 8.7890625
4.8177714347839355, 3565, 159.433593750, 51, 103, 7.9900570
4.827770233154297, 3576, 159.433593750, 51, 103, 0.0000000
4.838771343231201, 3586, 159.521484375, 49, 103, 8.7890625
4.84876823425293, 3596, 159.609375000, 49, 103, 7.9900570
4.859769821166992, 3607, 159.697265625, 49, 103, 8.7890625
4.869767427444458, 3617, 159.697265625, 49, 103, 0.0000000
4.879769325256348, 3628, 159.785156250, 49, 103, 8.7890625
4.890137195587158, 3638, 159.785156250, 49, 103, 0.0000000
4.901137351989746, 3649, 159.785156250, 49, 103, 0.0000000
4.911133527755737, 3659, 159.785156250, 49, 103, 0.0000000
4.922138214111328, 3669, 159.785156250, 49, 103, 0.0000000
4.932135581970215, 3680, 159.785156250, 49, 103, 0.0000000
4.94313645362854, 3690, 159.785156250, 49, 103, 0.0000000
4.95313286781311, 3701, 159.785156250, 49, 103, 0.0000000
4.963134050369263, 3711, 159.785156250, 49, 103, 0.0000000
4.9741370677948, 3722, 159.785156250, 49, 103, 0.0000000
4.984132766723633, 3732, 159.785156250, 49, 103, 0.0000000
4.995137691497803, 3742, 159.785156250, 49, 103, 0.0000000
5.005137205123901, 3753, 159.785156250, 49, 103, 0.0000000
5.016134023666382, 3763, 159.785156250, 49, 103, 0.0000000
5.026135683059692, 3774, 159.785156250, 49, 103, 0.0000000
5.036134243011475, 3784, 159.785156250, 49, 103, 0.0000000
5.047137498855591, 3794, 159.873046875, 49, 103, 7.9900570
5.057135820388794, 3805, 159.873046875, 49, 103, 0.0000000
5.068138122558594, 3815, 159.960937500, 49, 103, 7.9900570
5.078134298324585, 3826, 159.960937500, 49, 103, 0.0000000
5.088985204696655, 3836, 160.048828125, 49, 103, 7.9900570
5.098979234695435, 3847, 160.048828125, 49, 103, 0.0000000
5.109983921051025, 3857, 160.136718750, 49, 103, 8.7890625
5.119981050491333, 3867, 160.136718750, 49, 103, 0.0000000
5.130983829498291, 3878, 160.136718750, 49, 103, 0.0000000
5.140984058380127, 3888, 160.136718750, 49, 103, 0.0000000
5.150980710983276, 3899, 160.136718750, 49, 103, 0.0000000
5.161980867385864, 3909, 160.136718750, 49, 103, 0.0000000
5.1719818115234375, 3920, 160.136718750, 49, 103, 0.0000000
5.182979583740234, 3930, 160.048828125, 49, 103, -8.7890625
5.19300103187561, 3940, 160.048828125, 49, 103, 0.0000000
5.203000068664551, 3951, 160.048828125, 49, 103, 0.0000000
5.21400260925293, 3961, 160.048828125, 49, 103, 0.0000000
5.223998308181763, 3972, 160.048828125, 49, 103, 0.0000000
5.234999179840088, 3982, 160.048828125, 49, 103, 0.0000000
5.244997024536133, 3993, 160.048828125, 49, 103, 0.0000000
5.254997968673706, 4003, 160.048828125, 49, 103, 0.0000000
5.26619553565979, 4013, 160.048828125, 49, 103, 0.0000000
5.276166915893555, 4024, 160.048828125, 49, 103, 0.0000000
5.2871739864349365, 4034, 160.048828125, 49, 103, 0.0000000
5.29717230796814, 4045, 160.048828125, 49, 103, 0.0000000
5.308170557022095, 4055, 160.048828125, 49, 103, 0.0000000
5.31817102432251, 4066, 160.048828125, 49, 103, 0.0000000
5.3286895751953125, 4076, 160.048828125, 49, 103, 0.0000000
5.338688611984253, 4086, 160.136718750, 49, 103, 7.9900570
5.349689722061157, 4097, 160.136718750, 49, 103, 0.0000000
5.35968804359436, 4107, 160.136718750, 49, 103, 0.0000000
5.369689226150513, 4118, 160.136718750, 49, 103, 0.0000000
5.380689859390259, 4128, 160.136718750, 49, 103, 0.0000000
5.391210556030273, 4139, 160.136718750, 49, 103, 0.0000000
5.401206970214844, 4149, 160.136718750, 49, 103, 0.0000000
5.412207841873169, 4159, 160.136718750, 49, 103, 0.0000000
5.4222095012664795, 4170, 160.136718750, 49, 103, 0.0000000
5.433206796646118, 4180, 160.136718750, 49, 103, 0.0000000
5.443209409713745, 4191, 160.136718750, 49, 103, 0.0000000
5.454208850860596, 4201, 160.136718750, 49, 103, 0.0000000
5.464208126068115, 4211, 160.136718750, 49, 103, 0.0000000
5.47420859336853, 4222, 160.136718750, 49, 103, 0.0000000
5.48520827293396, 4232, 160.136718750, 49, 103, 0.0000000
5.4952073097229, 4243, 160.136718750, 49, 103, 0.0000000
5.506207466125488, 4253, 160.048828125, 49, 103, -7.9900570
5.516209840774536, 4264, 160.048828125, 49, 103, 0.0000000
5.526582956314087, 4274, 159.873046875, 49, 103, -17.5781250
5.536730766296387, 4284, 159.697265625, 49, 103, -15.9801140
5.547488451004028, 4295, 159.345703125, 49, 103, -35.1562500
5.5574870109558105, 4305, 159.082031250, 49, 103, -23.9701710
5.5684874057769775, 4316, 158.730468750, 49, 103, -35.1562500
5.578486442565918, 4326, 158.291015625, 49, 103, -39.9502831
5.58948826789856, 4337, 157.851562500, 49, 103, -43.9453125
5.599139213562012, 4347, 157.412109375, 49, 103, -43.9453125
5.610161304473877, 4357, 156.796875000, 49, 103, -55.9303970
5.620382308959961, 4368, 156.269531250, 49, 103, -52.7343750
5.630382299423218, 4378, 155.742187500, 49, 103, -47.9403419
5.641383647918701, 4389, 155.126953125, 49, 103, -61.5234375
5.651223182678223, 4399, 154.511718750, 49, 103, -55.9303970
5.662222623825073, 4410, 153.896484375, 49, 103, -61.5234375
5.672223329544067, 4420, 153.281250000, 49, 103, -61.5234375
5.683223724365234, 4430, 152.666015625, 49, 103, -55.9303970
5.693183660507202, 4441, 152.050781250, 49, 103, -61.5234375
5.704183101654053, 4451, 151.435546875, 49, 103, -55.9303970
5.714184284210205, 4462, 150.820312500, 49, 103, -61.5234375
5.724182367324829, 4472, 150.292968750, 49, 103, -47.9403419
5.735475540161133, 4483, 149.765625000, 49, 103, -52.7343750
5.7454750537872314, 4493, 149.238281250, 49, 103, -52.7343750
5.755496025085449, 4503, 148.798828125, 49, 103, -39.9502831
5.766495227813721, 4514, 148.359375000, 49, 103, -43.9453125
5.776932954788208, 4524, 148.007812500, 49, 103, -31.9602280
5.787517547607422, 4535, 147.656250000, 49, 103, -35.1562500
5.797521352767944, 4545, 147.392578125, 49, 103, -23.9701710
5.807979106903076, 4556, 147.216796875, 49, 103, -17.5781250
5.817980527877808, 4566, 147.041015625, 49, 103, -17.5781250
5.8289806842803955, 4576, 146.953125000, 49, 103, -7.9900570
5.838979959487915, 4587, 146.865234375, 49, 103, -8.7890625
5.849978446960449, 4597, 146.865234375, 49, 103, 0.0000000
5.859979867935181, 4608, 146.953125000, 49, 103, 8.7890625
5.870716333389282, 4618, 147.128906250, 49, 103, 15.9801140
5.8807148933410645, 4629, 147.304687500, 49, 103, 17.5781250
5.8912763595581055, 4639, 147.480468750, 49, 103, 17.5781250
5.902276515960693, 4649, 147.832031250, 49, 103, 31.9602280
5.912277936935425, 4660, 148.183593750, 49, 103, 35.1562500
5.9227306842803955, 4670, 148.535156250, 49, 103, 31.9602280
5.9337427616119385, 4681, 149.062500000, 49, 103, 52.7343750
5.943743467330933, 4691, 149.501953125, 49, 103, 43.9453125
5.954423427581787, 4702, 150.029296875, 49, 103, 47.9403419
5.964422225952148, 4712, 150.556640625, 49, 103, 52.7343750
5.974424600601196, 4722, 151.083984375, 49, 103, 47.9403419
5.985454320907593, 4733, 151.699218750, 49, 103, 61.5234375
5.99555778503418, 4743, 152.314453125, 49, 103, 55.9303970
6.006582021713257, 4754, 152.929687500, 49, 103, 61.5234375
6.0165791511535645, 4764, 153.544921875, 49, 103, 61.5234375
6.027210235595703, 4774, 154.160156250, 49, 103, 55.9303970
6.037209987640381, 4785, 154.775390625, 49, 103, 61.5234375
6.048211574554443, 4795, 155.390625000, 49, 103, 55.9303970
6.057947397232056, 4806, 155.917968750, 49, 103, 52.7343750
6.068947076797485, 4816, 156.445312500, 49, 103, 47.9403419
6.078946828842163, 4827, 157.060546875, 49, 103, 61.5234375
6.0891804695129395, 4837, 157.500000000, 49, 103, 43.9453125
6.10017728805542, 4847, 157.939453125, 49, 103, 39.9502831
6.110177040100098, 4858, 158.378906250, 49, 103, 43.9453125
6.121177673339844, 4868, 158.730468750, 49, 103, 31.9602280
6.131195068359375, 4879, 159.082031250, 49, 103, 35.1562500
6.141193628311157, 4889, 159.345703125, 49, 103, 23.9701710
6.152193784713745, 4900, 159.609375000, 49, 103, 26.3671875
6.16219425201416, 4910, 159.785156250, 49, 103, 17.5781250
6.173446893692017, 4920, 159.873046875, 49, 103, 7.9900570
6.1834495067596436, 4931, 159.960937500, 49, 103, 8.7890625
6.194447994232178, 4941, 159.960937500, 49, 103, 0.0000000
6.2044477462768555, 4952, 159.960937500, 49, 103, 0.0000000
6.214447021484375, 4962, 159.873046875, 49, 103, -7.9900570
6.225447654724121, 4973, 159.697265625, 49, 103, -17.5781250
6.235447406768799, 4983, 159.521484375, 49, 103, -17.5781250
6.246446847915649, 4993, 159.169921875, 49, 103, -31.9602280
6.256445646286011, 5004, 158.906250000, 49, 103, -26.3671875
6.266446590423584, 5014, 158.554687500, 49, 103, -31.9602280
6.277450084686279, 5025, 158.115234375, 49, 103, -43.9453125
6.287811517715454, 5035, 157.675781250, 49, 103, -39.9502831
6.297702789306641, 5046, 157.236328125, 49, 103, -43.9453125
6.3087029457092285, 5056, 156.708984375, 49, 103, -52.7343750
6.319178342819214, 5066, 156.181640625, 49, 103, -47.9403419
6.3291778564453125, 5077, 155.654296875, 49, 103, -52.7343750
6.340195178985596, 5087, 155.039062500, 49, 103, -55.9303970
6.350197792053223, 5098, 154.423828125, 49, 103, -61.5234375
6.360195159912109, 5108, 153.808593750, 49, 103, -55.9303970
6.371195077896118, 5119, 153.193359375, 49, 103, -61.5234375
6.381194353103638, 5129, 152.578125000, 49, 103, -61.5234375
6.392213821411133, 5139, 152.050781250, 49, 103, -47.9403419
6.402253150939941, 5150, 151.435546875, 49, 103, -61.5234375
6.412254095077515, 5160, 150.908203125, 49, 103, -47.9403419
6.423254013061523, 5171, 150.292968750, 49, 103, -61.5234375
6.433688640594482, 5181, 149.765625000, 49, 103, -47.9403419
6.44368577003479, 5192, 149.326171875, 49, 103, -43.9453125
6.454686403274536, 5202, 148.886718750, 49, 103, -43.9453125
6.464687824249268, 5212, 148.447265625, 49, 103, -39.9502831
6.475305080413818, 5223, 148.095703125, 49, 103, -35.1562500
6.485329627990723, 5233, 147.832031250, 49, 103, -23.9701710
6.496331453323364, 5244, 147.568359375, 49, 103, -26.3671875
6.506453275680542, 5254, 147.304687500, 49, 103, -23.9701710
6.516941785812378, 5265, 147.216796875, 49, 103, -8.7890625
6.527959823608398, 5275, 147.128906250, 49, 103, -8.7890625
6.537960052490234, 5285, 147.041015625, 49, 103, -7.9900570
6.547940492630005, 5296, 147.128906250, 49, 103, 8.7890625
6.558952331542969, 5306, 147.128906250, 49, 103, 0.0000000
6.569141149520874, 5317, 147.304687500, 49, 103, 17.5781250
6.579678058624268, 5327, 147.480468750, 49, 103, 17.5781250
6.589675426483154, 5337, 147.744140625, 49, 103, 23.9701710
6.600206613540649, 5348, 148.007812500, 49, 103, 26.3671875
6.6112213134765625, 5358, 148.359375000, 49, 103, 31.9602280
6.621189594268799, 5369, 148.710937500, 49, 103, 35.1562500
6.63164210319519, 5379, 149.150390625, 49, 103, 39.9502831
6.64164400100708, 5390, 149.677734375, 49, 103, 52.7343750
6.652644157409668, 5400, 150.117187500, 49, 103, 43.9453125
6.662615060806274, 5410, 150.732421875, 49, 103, 55.9303970
6.673614740371704, 5421, 151.259765625, 49, 103, 52.7343750
6.6838014125823975, 5431, 151.787109375, 49, 103, 47.9403419
6.694800853729248, 5442, 152.402343750, 49, 103, 61.5234375
6.704800128936768, 5452, 153.017578125, 49, 103, 55.9303970
6.714800834655762, 5463, 153.632812500, 49, 103, 61.5234375
6.725822448730469, 5473, 154.160156250, 49, 103, 52.7343750
6.735840797424316, 5483, 154.775390625, 49, 103, 55.9303970
6.7467310428619385, 5494, 155.390625000, 49, 103, 61.5234375
6.756731271743774, 5504, 155.917968750, 49, 103, 47.9403419
6.767764091491699, 5515, 156.445312500, 49, 103, 52.7343750
6.777637958526611, 5525, 156.972656250, 49, 103, 47.9403419
6.788371562957764, 5536, 157.412109375, 49, 103, 43.9453125
6.798739671707153, 5546, 157.851562500, 49, 103, 43.9453125
6.808741092681885, 5556, 158.291015625, 49, 103, 39.9502831
6.819741725921631, 5567, 158.642578125, 49, 103, 35.1562500
6.829469442367554, 5577, 158.994140625, 49, 103, 31.9602280
6.840614080429077, 5588, 159.257812500, 49, 103, 26.3671875
6.850446939468384, 5598, 159.433593750, 49, 103, 15.9801140
6.861451148986816, 5609, 159.697265625, 49, 103, 26.3671875
6.871448755264282, 5619, 159.697265625, 49, 103, 0.0000000
6.881919860839844, 5629, 159.785156250, 49, 103, 7.9900570
6.8924689292907715, 5640, 159.785156250, 49, 103, 0.0000000
6.902462482452393, 5650, 159.785156250, 49, 103, 0.0000000
6.913495063781738, 5661, 159.697265625, 49, 103, -8.7890625
6.923494815826416, 5671, 159.521484375, 49, 103, -15.9801140
6.934493780136108, 5682, 159.257812500, 49, 103, -26.3671875
6.944505929946899, 5692, 158.994140625, 49, 103, -26.3671875
6.955506801605225, 5702, 158.730468750, 49, 103, -23.9701710
6.965178728103638, 5713, 158.378906250, 49, 103, -35.1562500
6.975956201553345, 5723, 157.939453125, 49, 103, -39.9502831
6.9862706661224365, 5734, 157.587890625, 49, 103, -35.1562500
6.996288537979126, 5744, 157.060546875, 49, 103, -47.9403419
7.007289409637451, 5755, 156.533203125, 49, 103, -52.7343750
7.017379999160767, 5765, 156.005859375, 49, 103, -52.7343750
7.027609586715698, 5775, 155.478515625, 49, 103, -47.9403419
7.038607835769653, 5786, 154.951171875, 49, 103, -52.7343750
7.049213647842407, 5796, 154.335937500, 49, 103, -55.9303970
7.05961275100708, 5807, 153.720703125, 49, 103, -61.5234375
7.069609880447388, 5817, 153.193359375, 49, 103, -47.9403419
7.07961106300354, 5828, 152.578125000, 49, 103, -61.5234375
7.090907573699951, 5838, 151.962890625, 49, 103, -61.5234375
7.100908279418945, 5848, 151.435546875, 49, 103, -47.9403419
7.110906600952148, 5859, 150.908203125, 49, 103, -52.7343750
